username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
,29/09/2017 17:03,0,1,FINALLY!!! THANK YOU @BestBuy !!! YOU DID BETTER THAN GAMESTOP https:// twitter.com/nineverything/ status/913871053545340928 …,,@BestBuy,,9.13872E+17,https://twitter.com/Supergold2002/status/913871927130951682
,29/09/2017 17:03,77,338," #SuperMarioOdyssey playable demo at @BestBuy ! Was happy to discover it on the #NintendoSwitch display installed today."" (u/parkerwoof) pic.twitter.com/HD3XSxNelC""",,@BestBuy,#SuperMarioOdyssey #NintendoSwitch,9.13872E+17,https://twitter.com/NinSwitchNews/status/913871867173146624
,29/09/2017 17:02,0,0,It will not be arriving today which is incredibly disappointing considering I thought Best Buy had a release day guarantee.,,,,9.13872E+17,https://twitter.com/KonekoKohaku/status/913871595223109632
,29/09/2017 17:01,0,0,I'm annoyed that @BestBuy decided to ship the SNES Classic with @USPS who kept it in a warehouse the entirety of yesterday.,,@BestBuy @USPS,,9.13871E+17,https://twitter.com/KonekoKohaku/status/913871401035149312
,29/09/2017 17:00,0,2,"From @staples to @bestbuy , we've rounded up our 28 best site for #officesupplies https:// buff.ly/2fWzuqh #backtoschool #office #career pic.twitter.com/EnWa0hbPcX",,@staples @bestbuy,#officesupplies #backtoschool #office #career,9.13871E+17,https://twitter.com/thecorporatesis/status/913871168196825088
,29/09/2017 17:00,1,0,"Job offer / Burnaby, BC: Email Marketing Coordinator at @BestBuy http:// ow.ly/cuNl30ftbMN #Marketing #QA #BCJobs #EnFr",,@BestBuy,#Marketing #QA #BCJobs #EnFr,9.13871E+17,https://twitter.com/BC_Talents/status/913871097686315008
,29/09/2017 16:59,0,1,He was already at the front of the line - maybe that’s why he was in such a generous mood.,,,,9.13871E+17,https://twitter.com/Hoptongar/status/913870814314770432
,29/09/2017 16:55,0,0,My favorite coffee flavor is Cinnamon flavored coffee #BestBuyCoffee #Sweepstakes,,,#BestBuyCoffee #Sweepstakes,9.1387E+17,https://twitter.com/LuvtoDream86/status/913869915437666306
,29/09/2017 16:54,0,1,And everything nice? #NationalCoffeeDay,,,#NationalCoffeeDay,9.1387E+17,https://twitter.com/BestBuy/status/913869508426846208
,29/09/2017 16:53,0,1,,,,,9.13869E+17,https://twitter.com/payin21/status/913869330085007360
,29/09/2017 16:52,0,0,Pumpkin spice,,,,9.13869E+17,https://twitter.com/sweepsmom3/status/913869090913058821
,29/09/2017 16:52,0,1,"Excellent choice in flavor, Eve.",,,,9.13869E+17,https://twitter.com/BestBuy/status/913869002572795906
,29/09/2017 16:52,0,1,"We can feel the love, Andrea #NationalCoffeeDay",,,#NationalCoffeeDay,9.13869E+17,https://twitter.com/BestBuy/status/913869001427734529
,29/09/2017 16:51,0,0,"Great choice, Diane! #NationalCoffeeDay",,,#NationalCoffeeDay,9.13869E+17,https://twitter.com/BestBuy/status/913868751493324802
,29/09/2017 16:50,0,0,"Can't go wrong with that, Rachelle.",,,,9.13869E+17,https://twitter.com/BestBuy/status/913868507837816833
,29/09/2017 16:49,0,5,We had a cooler with drinks and granola bars oh and Mario kart for everyone lol @A_in_GeekJAR @mufinboy23 @RafaBot1000,,@A_in_GeekJAR @mufinboy23 @RafaBot1000,,9.13868E+17,https://twitter.com/NMatosart/status/913868428473196545
,29/09/2017 16:49,0,0,I still gotta go pick up the one from @BestBuy pre-orders sound cool until you have no time for them lol,,@BestBuy,,9.13868E+17,https://twitter.com/lucky225/status/913868293521399808
,29/09/2017 16:49,0,1,Hazelnut you say? We're on board with that!,,,,9.13868E+17,https://twitter.com/BestBuy/status/913868247367389186
,29/09/2017 16:48,0,1,We're now going to go out and order a white chocolate coffee.,,,,9.13868E+17,https://twitter.com/BestBuy/status/913867998045392896
,29/09/2017 16:48,0,1,"We can't wait for you to actually get to play it, Taylor!",,,,9.13868E+17,https://twitter.com/BestBuy/status/913867997919547394
,29/09/2017 16:47,0,0,Exclusive Online Mini Guide for Raiden V Director's Cut starts today collect all 12! Pre-order the game at @BestBuy @GameStop @amazon now! #RaidenVDC #SMUP pic.twitter.com/AS8I334vkj,,@BestBuy @GameStop @amazon,#RaidenVDC #SMUP,9.13868E+17,https://twitter.com/UFO_Interactive/status/913867922522628097
,29/09/2017 16:47,0,1,"Oh that sounds amazing, Sean.",,,,9.13868E+17,https://twitter.com/BestBuy/status/913867747230175236
,29/09/2017 16:45,0,1,Good! Saves time and makes the experience much more pleasant,,,,9.13867E+17,https://twitter.com/HerOwnMind2018/status/913867402244374528
,29/09/2017 16:44,0,1,"Yes, time to PREEE ORDER",,,,9.13867E+17,https://twitter.com/ItsaGamer05/status/913867003194200065
,29/09/2017 16:42,0,1,I'm a coffee with a little sugar and half and half girl. I like it hot and strong! #BestBuyCoffee #Sweepstakes,,,#BestBuyCoffee #Sweepstakes,9.13867E+17,https://twitter.com/Caseygirl1982/status/913866644350537728
,29/09/2017 16:42,0,1,Read the book unashamed,,,,9.13867E+17,https://twitter.com/tttribune/status/913866513530200064
,29/09/2017 16:42,0,0,I hazelnut coffee #BestBuyCoffee #Sweepstakes,,,#BestBuyCoffee #Sweepstakes,9.13867E+17,https://twitter.com/anerdyowl23/status/913866511026200577
,29/09/2017 16:40,0,1,you are right in thinking your pre orders from amazon are damaged or late yesterday i received my fallout 4 pipboy it was late and damaged.,,,,9.13866E+17,https://twitter.com/SeveredSkull/status/913866110570602496
,29/09/2017 16:39,0,0,Plain black coffee. #BestBuyCoffee #sweepstakes,,,#BestBuyCoffee #sweepstakes,9.13866E+17,https://twitter.com/Masseylee/status/913865953078681601
,29/09/2017 16:37,0,0,I work a couple blocks away from the Best Buy in an Carlos. Wondering if I can stop by during lunch,,,,9.13865E+17,https://twitter.com/markbennett90/status/913865410369355776
,29/09/2017 16:37,0,0,Pumpkin spice and everything nice ha #BestBuyCoffee #sweepstakes,,,#BestBuyCoffee #sweepstakes,9.13865E+17,https://twitter.com/CrystalNapier/status/913865406443589632
,29/09/2017 16:37,0,0,No.,,,,9.13865E+17,https://twitter.com/SummerLorde1/status/913865267729584128
,29/09/2017 16:37,0,0,@bestbuy at Amazon & small local installers. These big box companies are the worst! To think that Magnolia is their top of the line! SAD,,@bestbuy,,9.13865E+17,https://twitter.com/ANGEL452943/status/913865262071533568
,29/09/2017 16:36,0,0,Lol ok you guys existed but my Insta360 air did not exist yet. Weird.,,,,9.13865E+17,https://twitter.com/mimi3000/status/913865190868791296
,29/09/2017 16:35,0,9,The September Month of Service from @BestBuy generated over 140 employee volunteer events with more than 35 events in the #TwinCities . #CSR pic.twitter.com/NpJzFRHXqF,,@BestBuy,#TwinCities #CSR,9.13865E+17,https://twitter.com/CVCTC/status/913864747212247040
,29/09/2017 16:34,0,0,Lol @BestBuy just checked on the status of my order & it said it was dated January 1st 1980! Whoa you & my product didn't even exist yet!,,@BestBuy,,9.13865E+17,https://twitter.com/mimi3000/status/913864705420156928
,29/09/2017 16:34,0,0,@bestbuy Universal remote. We've called numerous times and they have this bureaucratic process to get things done. This is why people,,@bestbuy,,9.13865E+17,https://twitter.com/ANGEL452943/status/913864544098938880
,29/09/2017 16:33,0,0,Vanilla! #BestBuyCoffee #Sweepstakes,,,#BestBuyCoffee #Sweepstakes,9.13864E+17,https://twitter.com/dulcedescarado/status/913864444362592256
,29/09/2017 16:31,0,0,"I don't know what part of the bay you're from, but its probably sold out now. I went to @GameStop across the street & found out it sold out.",,@GameStop,,9.13864E+17,https://twitter.com/CarlosX360/status/913863813404925952
,29/09/2017 16:30,0,0,"It's done""""",,,,9.13864E+17,https://twitter.com/MatthewCampos10/status/913863695649984512
,29/09/2017 16:30,0,0,"I'm at @BestBuy in Hagerstown, MD https://www. swarmapp.com/c/etaBe0psuXy",,@BestBuy,,9.13864E+17,https://twitter.com/trend_whore/status/913863591257939969
,29/09/2017 16:28,0,3,"I'm at @BestBuy in Aventura, FL https://www. swarmapp.com/c/4zA2PRzLo8l",,@BestBuy,,9.13863E+17,https://twitter.com/IslesMarina/status/913863069549449216
,29/09/2017 16:27,0,0,Or not. I was told to pick mine up at 1 pm when really the event ends at 1 pm,,,,9.13863E+17,https://twitter.com/itsmadamasters/status/913862915207208960
,29/09/2017 16:27,0,0,I've also shattered the bottom glass on the back but thankfully that's an easy fix.,,,,9.13863E+17,https://twitter.com/Greenpearl0650/status/913862735296950275
,29/09/2017 16:26,0,2,"That moment you walk into @bestbuy and the employees know you. Hmm, good or bad...?",,@bestbuy,,9.13862E+17,https://twitter.com/ivanwi11iams/status/913862487543570433
,29/09/2017 16:25,0,0,@bestbuy we spent a nice penny and it's not working right! They keep giving us the run around. It's been over 1 week and I still cant use,,@bestbuy,,9.13862E+17,https://twitter.com/ANGEL452943/status/913862378655281152
,29/09/2017 16:25,0,1,French Roast Blend #BestBuyCoffee #Sweepstakes pic.twitter.com/ECyGq6bRVE,,,#BestBuyCoffee #Sweepstakes,9.13862E+17,https://twitter.com/notjeanine/status/913862308790771712
,29/09/2017 16:25,0,0,Alright. I phone I can completely shatter! lol,,,,9.13862E+17,https://twitter.com/Greenpearl0650/status/913862282744082433
,29/09/2017 16:25,0,1,"Did anybody let him slip into the line? That would be a nice thing, lol. That was a nice thing to do for the people.",,,,9.13862E+17,https://twitter.com/bmilne75/status/913862276284928002
,29/09/2017 16:24,0,8,Thank you @BestBuy for made my day #SNESCLASSIC #Nintendo pic.twitter.com/tZnlMJuHcj,,@BestBuy,#SNESCLASSIC #Nintendo,9.13862E+17,https://twitter.com/Reberts/status/913862188938309632
,29/09/2017 16:24,0,0,#NowPlaying #BlueBirdofHappiness @iTunes @Spotify @TIDALHiFi @amazon @BestBuy @TamarBraxtonHer https:// twitter.com/isaiahsilva/st atus/913639898069872640 …,,@iTunes @Spotify @TIDALHiFi @amazon @BestBuy @TamarBraxtonHer,#NowPlaying #BlueBirdofHappiness,9.13862E+17,https://twitter.com/BHubbLez_1998/status/913862176057774080
,29/09/2017 16:23,0,0,"@BestBuy I am so frustrated with this store at 5153 Richmond, Houston. We purchase a TV and Universal remote from Magnolia. We spent a",,@BestBuy,,9.13862E+17,https://twitter.com/ANGEL452943/status/913861935589937152
,29/09/2017 16:23,0,0,Yusss! Got lucky and snagged one! Thank you @bestbuy can't wait to try out Star Fox 2! #supernintendoclassic #… http:// ift.tt/2yMx4SC pic.twitter.com/D7nSdrKi4S,,@bestbuy,#supernintendoclassic #,9.13862E+17,https://twitter.com/DotheKrong/status/913861811048517638
,29/09/2017 16:22,0,1,#CUJO Smart Firewall and Internet Security from @BestBuy Not Just a Cute Face! #ad http:// goo.gl/okahNJ via @RandomCoolChick,,@BestBuy @RandomCoolChick,#CUJO #ad,9.13861E+17,https://twitter.com/HaveSippy/status/913861445342973952
,29/09/2017 16:21,0,0,I cancelled my processing glitch pre order... :),,,,9.13861E+17,https://twitter.com/CalebPikmin/status/913861345103241221
,29/09/2017 16:19,0,2,Be a long time before it comes out my CD player,,,,9.13861E+17,https://twitter.com/HBizzle252/status/913860910846013440
,29/09/2017 16:19,0,0,#BestBuyCoffee #Sweepstakes Breakfast blend,,,#BestBuyCoffee #Sweepstakes,9.13861E+17,https://twitter.com/Kringerkitty/status/913860854285824001
,29/09/2017 16:19,0,0,Regular & French Vanilla Thank you for the amazing chance #BestBuyCoffee #Sweepstakes,,,#BestBuyCoffee #Sweepstakes,9.13861E+17,https://twitter.com/chiclona/status/913860771288928256
,29/09/2017 16:18,0,0,@BestBuy French Vanilla #BestBuyCoffee #Sweepstakes,,@BestBuy,#BestBuyCoffee #Sweepstakes,9.13861E+17,https://twitter.com/bgtoy1/status/913860566782902273
,29/09/2017 16:18,0,0,@BestBuy your customer service has been terrible on a lemon $3K @LGUS fridge purchased in '16!! Weeks with no fridge now. Unacceptable!!!!,,@BestBuy @LGUS,,9.13861E+17,https://twitter.com/jennoskcaj/status/913860534117785600
,29/09/2017 16:18,0,2,you know i am. im at work but im buying digital copy right now @therealRITTZ,,@therealRITTZ,,9.1386E+17,https://twitter.com/maciomuted/status/913860476240584704
,29/09/2017 16:15,0,1,That sucks. I walked in without preorder and there were enough. Hope you're able to get one.,,,,9.1386E+17,https://twitter.com/franklinplatt/status/913859902921216000
,29/09/2017 16:15,0,0,Still waiting on a Switch version,,,,9.1386E+17,https://twitter.com/tiajuanajack/status/913859758750302209
,29/09/2017 16:14,1,1,Got my #SNESClassic from @BestBuy today. Going to post an unboxing video this weekend. Who else got theirs? What do you think of it so far? pic.twitter.com/tshlY47RYP,,@BestBuy,#SNESClassic,9.1386E+17,https://twitter.com/TVReeh/status/913859638940114945
,29/09/2017 16:13,0,0,White Chocolate Thanks for the chance #BestBuyCoffee + #Sweepstakes,,,#BestBuyCoffee #Sweepstakes,9.13859E+17,https://twitter.com/payin21/status/913859382852640769
,29/09/2017 16:12,0,0,"I dunno, don't those pants at least garner 1 for leg room/comfort? Granted the caca brown coat is not fashion forward",,,,9.13859E+17,https://twitter.com/DrJoeGilmore/status/913859048340156416
,29/09/2017 16:11,1,0,The lonely days are over,,,,9.13859E+17,https://twitter.com/BestBuy/status/913858691354566656
,29/09/2017 16:11,0,1,"I'm at @BestBuy in San Francisco, CA https://www. swarmapp.com/c/dTx7cKGHEiz",,@BestBuy,,9.13859E+17,https://twitter.com/grpcosta/status/913858683137921025
,29/09/2017 16:10,1,1,ILL BUY IT FUR YOU BUBSY!! #BubsyISverified,,,#BubsyISverified,9.13859E+17,https://twitter.com/FlaminFiery16/status/913858638300766208
,29/09/2017 16:10,6,46,MUCH LOVE to all of the fans who made it out to @BestBuy to pick up @therealRITTZ 's #LastCall !! Who is copping the deluxe after work? pic.twitter.com/elgYSjAsi3,,@BestBuy @therealRITTZ,#LastCall,9.13858E+17,https://twitter.com/StrangeMusicInc/status/913858439599845376
,29/09/2017 16:09,0,0,"Extreamly disappointed in @BestBuy NC, EoE is a joke with them",,@BestBuy,,9.13858E+17,https://twitter.com/Vesper4255/status/913858214684479489
,29/09/2017 16:08,21,108,The Friday goodness just got even better: @BestBuy just added Bubsy!!! BB fans Pre-book the Purrfect Ed now!: https://www. bestbuy.com/site/bubsy-the -woolies-strike-back-purrfect-edition-playstation-4/6091605.p?skuId=6091605 …,,@BestBuy,,9.13858E+17,https://twitter.com/BubsyThe_Bobcat/status/913858053820137473
,29/09/2017 16:07,0,0,Perfect gift for Xmas,,,,9.13858E+17,https://twitter.com/wrestling_1000/status/913857895346982912
,29/09/2017 16:07,0,0,Wow. This Steelbook is so hot and cool. #GameOn #WinterIsHere,,,#GameOn #WinterIsHere,9.13858E+17,https://twitter.com/Tony_the_gamer/status/913857859137531904
,29/09/2017 16:07,0,0,"@BestBuy hubby bought a lenovo laptop less than 2 wks ago. He DID NOT drop it, and the screen is cracked, but they wont take back. THANKS",,@BestBuy,,9.13858E+17,https://twitter.com/hwaetwegardena3/status/913857750488186880
,29/09/2017 16:05,0,0,"Jetzt aber... (at @BestBuy Mobile in Fort Myers, FL) https://www. swarmapp.com/c/dAAphVzvGxL",,@BestBuy,,9.13857E+17,https://twitter.com/aviationsteve/status/913857354814431233
,29/09/2017 16:05,0,0,you guys are funny :D I always appreciate the humor,,,,9.13857E+17,https://twitter.com/KomodoSpit/status/913857188384395267
,29/09/2017 16:03,0,0,#BestBuyCoffee #Sweepstakes Whole bean Ethiopian @BranchStreetCR,,@BranchStreetCR,#BestBuyCoffee #Sweepstakes,9.13857E+17,https://twitter.com/MSGjk/status/913856887090753537
,29/09/2017 16:02,0,0,@BestBuy has horrible customer service. I've been waiting over 10 minutes for someone to answer the phone.,,@BestBuy,,9.13857E+17,https://twitter.com/kenbrealtor/status/913856578868170752
,29/09/2017 16:01,0,0,is there still a big line??,,,,9.13856E+17,https://twitter.com/markbennett90/status/913856373787467776
,29/09/2017 16:01,0,0,@BestBuy cancelled my order.,,@BestBuy,,9.13856E+17,https://twitter.com/Retrogue157/status/913856338186297344
,29/09/2017 16:01,0,0,"@bestbuy just went to one of your hiring events and got declined a job because i am too technical"" and knowledgeable in PCs""",,@bestbuy,,9.13856E+17,https://twitter.com/Vesper4255/status/913856250949046272
,29/09/2017 16:00,0,0,Unlocked Smartphone Best Buy Savings Event @BestBuy #bbyunlocked #ad http:// bit.ly/2fPz46o #JustPlumCrazy,,@BestBuy,#bbyunlocked #ad #JustPlumCrazy,9.13856E+17,https://twitter.com/xxplumcrazeexx/status/913855955095490561
,29/09/2017 15:59,0,0,I have to have cream and a lot of sugar,,,,9.13856E+17,https://twitter.com/itssoeasy2me/status/913855774467743745
,29/09/2017 15:59,0,0,Hazelnut @BestBuy #bestbuycoffee #sweepstakes,,@BestBuy,#bestbuycoffee #sweepstakes,9.13856E+17,https://twitter.com/Donnajones522/status/913855754712551424
,29/09/2017 15:59,0,0,"@BestBuy , store guy says he won't do price match for samsung gear iconX from samsung website. Seriously why? – bei Best Buy",,@BestBuy,,9.13856E+17,https://twitter.com/pranayraj09/status/913855714837241857
,29/09/2017 15:59,0,1,"Happy Gaming, Jessie!",,,,9.13856E+17,https://twitter.com/BestBuy/status/913855666686775296
,29/09/2017 15:58,0,1,"Game on, Jeff",,,,9.13855E+17,https://twitter.com/BestBuy/status/913855413090750464
,29/09/2017 15:57,0,0,Im a Decaf fan! Caramel or Pumpkin!,,,,9.13855E+17,https://twitter.com/imjustjess/status/913855310225387521
,29/09/2017 15:57,0,0,Thank you for the awesome chance to receive this great gift,,,,9.13855E+17,https://twitter.com/imjustjess/status/913855201685180422
,29/09/2017 15:56,0,4,Whaaaaaaat @BestBuy pic.twitter.com/xfRpFhUXpa,,@BestBuy,,9.13855E+17,https://twitter.com/GameNChick/status/913855143417806848
,29/09/2017 15:56,0,0,#BestBuyCoffee + #Sweepstakes,,,#BestBuyCoffee #Sweepstakes,9.13855E+17,https://twitter.com/imjustjess/status/913855121846566912
,29/09/2017 15:55,1,3,Thanks @BestBuy for safe delivery on release day without any shenanigans. Looking forward to sharing with my community. #SNESClassic pic.twitter.com/rDODTzifdd – bei Epic Gaming LLC,,@BestBuy,#SNESClassic,9.13855E+17,https://twitter.com/TJ_Stinson/status/913854866920898562
,29/09/2017 15:55,0,0,"I prefer Stevia, Thank you",,,,9.13855E+17,https://twitter.com/cr8zynluvit/status/913854783970213890
,29/09/2017 15:55,0,0,so @BestBuy is trying to sell the iPhone 8 for $100 more than @Apple for a no contract outright phone. #ridiculous #smh,,@BestBuy @Apple,#ridiculous #smh,9.13855E+17,https://twitter.com/Iversonm/status/913854771995475969
,29/09/2017 15:54,0,1,"Great taste, Bree #NationalCoffeeDay",,,#NationalCoffeeDay,9.13854E+17,https://twitter.com/BestBuy/status/913854405690183682
