username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
,28/06/2017 14:15,0,0,@Walmart I haven't shopped at a Wal-Mart for a long time. I quit after getting tired of the way the checkout lanes were set up and staffed.,,@Walmart,,8.80128E+17,https://twitter.com/10allie05/status/880127570276229123
,28/06/2017 14:15,4,4,"Get instant relief from #braids , #weaves , and dry scalp with Scalp Nourishing Serum #summer #musthave Avail at @walmart & @target ! pic.twitter.com/nFj3ezeu1x",,@walmart @target,#braids #weaves #summer #musthave,8.80127E+17,https://twitter.com/janecarter/status/880127431310548999
,28/06/2017 14:15,0,0,@Amazon starts charm offensive as merchants defect to @WalMart https://www. bloomberg.com/news/articles/ 2017-06-28/amazon-starts-charm-offensive-as-merchants-defect-to-wal-mart …,,@Amazon @WalMart,,8.80127E+17,https://twitter.com/mauriziocarioli/status/880127429741879299
,28/06/2017 14:13,0,0,@Walmart failed in Germany... they didn't found employees for their working conditions..,,@Walmart,,8.80127E+17,https://twitter.com/GermanIOD/status/880127053349216256
,28/06/2017 14:13,2,2,". @Walmart 's partnership with @QuestDX shows efforts to broaden healthcare services, increase traffic and boost sales http://www. retaildive.com/news/walmart-a nd-quest-team-up-for-lab-services/446028/ …",,@Walmart @QuestDX,,8.80127E+17,https://twitter.com/RetailDive/status/880126906779279360
,28/06/2017 14:12,2,3,"Knockin off early, stoppin @Walmart to grab some Genuines & check to see if any of the panties in the intimate section have been tried on.",,@Walmart,,8.80127E+17,https://twitter.com/NestorRico69/status/880126737023213579
,28/06/2017 14:10,0,0,"You must try Edwards new S'mores Creme Pie found a Walmart...so yummy! #WhyIPie , #GotItFree , #OwnTheOccasion , @EdwardsDesserts and @Walmart",,@EdwardsDesserts @Walmart,#WhyIPie #GotItFree #OwnTheOccasion,8.80126E+17,https://twitter.com/khassemer1/status/880126376879300609
,28/06/2017 14:08,0,0,@walmart Is this the norm for your Canadian stores? The whole store is on this level of disaster in your Chicoutimi store. pic.twitter.com/f80wOm9wEc,,@walmart,,8.80126E+17,https://twitter.com/ShaneNFL/status/880125674178060288
,28/06/2017 14:08,0,0,@Walmart sends dish sets in a big box with 1 pc of rampack. Then the top of the Fisher isn't taped it's criss crossed. Professional.. so sad,,@Walmart,,8.80126E+17,https://twitter.com/KarishaSeidel/status/880125660185993231
,28/06/2017 14:06,0,0,"I'm at @Walmart Supercenter in Ottawa, OH https://www. swarmapp.com/c/40NqDEiRNDb pic.twitter.com/ScLyRTdwrF",,@Walmart,,8.80125E+17,https://twitter.com/andog75/status/880125350898016259
,28/06/2017 14:06,2,5,BD Goyo q estés bien,,,,8.80125E+17,https://twitter.com/hula_gonna/status/880125327015632896
,28/06/2017 14:06,0,0,Just in case you forgot. Remember to avoid @Walmart market sellers on the #Walmart site. They are all shady people who are out to scam you.,,@Walmart,#Walmart,8.80125E+17,https://twitter.com/bytemonkey/status/880125195033489409
,28/06/2017 14:05,0,0,"Recien eran 51 ,que paso? , ya tomaron de vuelta ?",,,,8.80125E+17,https://twitter.com/carrere_sa/status/880124913704632320
,28/06/2017 14:04,0,0,@Walmart Woman found dead for 3 days at #oklahoma #walmart . Question: What's your bathroom cleaning policy?,,@Walmart,#oklahoma #walmart,8.80125E+17,https://twitter.com/B5harp/status/880124718409560064
,28/06/2017 14:04,0,1,"A Cleaner, Greener, Simpler Yet Splendid Bachelorette Party in Ma... http:// bit.ly/2tlHet4 @TomsofMaine @Walmart #TomsofMaineDeodorant #ad",,@TomsofMaine @Walmart,#TomsofMaineDeodorant #ad,8.80125E+17,https://twitter.com/honestlymodern/status/880124680836972546
,28/06/2017 14:04,0,0,"Back again to get milk and burgers (at @Walmart Supercenter in Du Bois, PA) https://www. swarmapp.com/c/6HW4Z0d9r8Z",,@Walmart,,8.80125E+17,https://twitter.com/Court44b/status/880124649249665024
,28/06/2017 14:03,0,0,@Walmart BOPIS not ready for prime time!! Online updates not hitting store systems. Pm me if you want details,,@Walmart,,8.80125E+17,https://twitter.com/avismith/status/880124621282058249
,28/06/2017 14:02,0,2,Can't wait to share my Proud mother moments of my daughter graduating this year with you! #giftpc #grads,,,#giftpc #grads,8.80124E+17,https://twitter.com/idatchica87/status/880124155697537038
,28/06/2017 14:01,0,0,Bite into Country Crock® Peanut Butter & Jelly Cookies http:// freebies4mom.com/pbnj/ #ad @Walmart #MealInspirations pic.twitter.com/TBMzsz6TdY,,@Walmart,#ad #MealInspirations,8.80124E+17,https://twitter.com/Freebies4Mom/status/880123893478023169
,28/06/2017 14:00,0,0,"Trump the alchemist: turning @amazon , @walmart , and @insidepmi into the good guys since Jan 20, 2017 https:// twitter.com/BraddJaffy/sta tus/880055227390586881 …",,@amazon @walmart @insidepmi,,8.80124E+17,https://twitter.com/bookmistress/status/880123665228210178
,28/06/2017 14:00,0,3,Find our Peppermint Tea Tree Hair Oil at select @Walmart stores! #EDENinWalmart #DiscoverEDEN pic.twitter.com/DU8mB4FCgg,,@Walmart,#EDENinWalmart #DiscoverEDEN,8.80124E+17,https://twitter.com/edenbodyworks/status/880123649218404352
,28/06/2017 13:57,0,1,Anyone notice that @Walmart 's prices over the past ~month are often cheaper than @amazon ? never checked @walmart online but I check both now,,@Walmart @amazon @walmart,,8.80123E+17,https://twitter.com/mhelman/status/880123070995996687
,28/06/2017 13:57,0,0,@Walmart I remember why I don't shop at Walmart - employees have no work ethic and customers don't count,,@Walmart,,8.80123E+17,https://twitter.com/NMyellowball/status/880122930365177858
,28/06/2017 13:57,0,2,It's time to Duel! #Yugioh and #KingdomHearts FTW! Thank you @GameStop and @Walmart ^_^ pic.twitter.com/5QP9bU47ug,,@GameStop @Walmart,#Yugioh #KingdomHearts,8.80123E+17,https://twitter.com/GundamBarbatos9/status/880122881505718273
,28/06/2017 13:56,0,0,@Walmart tells truckers no loads for amazon if u still want to haul for us. Problem solved I just won't shop @Walmart any more.,,@Walmart @Walmart,,8.80123E+17,https://twitter.com/radioshark113/status/880122698223034370
,28/06/2017 13:55,0,0,Teach My Kits Online @Walmart #buynow http:// ow.ly/OMAq30d2tI8 pic.twitter.com/LtH3XEq25i,,@Walmart,#buynow,8.80122E+17,https://twitter.com/teachmy/status/880122418794307597
,28/06/2017 13:54,0,6,Annoyed @Walmart is trying to be like @Costco and check your receipt every time you exit the door. ---No I didn't steal anything for $.78,,@Walmart @Costco,,8.80122E+17,https://twitter.com/missfartley/status/880122258731040770
,28/06/2017 13:52,0,0,@Walmart I would like a call back from customer service from denver area MGR based on TERRIBLE TREATMENT TODAY.,,@Walmart,,8.80122E+17,https://twitter.com/NMyellowball/status/880121777556475909
,28/06/2017 13:49,0,0,@Walmart store 1669 in Eau Claire - terrible customer service. Asked for manager 3 times!,,@Walmart,,8.80121E+17,https://twitter.com/CindyEvak/status/880121003405344768
,28/06/2017 13:46,0,0,@Walmart @WalmartNewsroom @walmarthelp https://www. facebook.com/mattfriedhoff/ posts/991372517632889 …,,@Walmart @WalmartNewsroom @walmarthelp,,8.8012E+17,https://twitter.com/MattFriedhoff/status/880120192868769792
,28/06/2017 13:45,0,0,Beat the Heat with a Price Rollback @Walmart right now for the Cool Air Cushion - https://www. walmart.com/ip/Wagan-Cool- Air-Car-Cushion/29764693 … pic.twitter.com/EU3MI0Hc1j,,@Walmart,,8.8012E+17,https://twitter.com/wagantech/status/880120084315774976
,28/06/2017 13:40,0,0,Oh my GOSH...The TASTE!! @EdwardsDesserts @Walmart #GotItFree #WhyIPie #TryIt Smores Creme Pie,,@EdwardsDesserts @Walmart,#GotItFree #WhyIPie #TryIt,8.80119E+17,https://twitter.com/PureRomanceVA/status/880118662400757760
,28/06/2017 13:39,206,29,Now you can #save $1 on @cottonelle at @Walmart when you use the #IBotta app! https:// ooh.li/21bad8f #ad #savings,,@cottonelle @Walmart,#save #IBotta #ad #savings,8.80119E+17,https://twitter.com/greenmissionmom/status/880118580146262020
,28/06/2017 13:39,0,0,Goal; Ship within 24hrs pic.twitter.com/LNApWO1IPe,,,,8.80118E+17,https://twitter.com/JaimeLAcevedo/status/880118451934830592
,28/06/2017 13:38,0,1,Props to @Walmart @Kia @Twitter #SeeEverySide @Citi for your support of #DownwardDog #Martin #SaveDD you rock! @ABCNetwork @ABC_Publicity,,@Walmart @Kia @Twitter @Citi @ABCNetwork @ABC_Publicity,#SeeEverySide #DownwardDog #Martin #SaveDD,8.80118E+17,https://twitter.com/QueenCatia/status/880118220082094081
,28/06/2017 13:38,0,1,@FedExHelp @Walmart I'm no logistics expert but I think you took the long route. #5DaysLate pic.twitter.com/w7jh1pUx0O,,@FedExHelp @Walmart,#5DaysLate,8.80118E+17,https://twitter.com/jamshox/status/880118219239030784
,28/06/2017 13:38,0,0,@Walmart This looks terrible. What your guys in the ice-cream-naming department thinking? pic.twitter.com/FD9lFh8zfk,,@Walmart,,8.80118E+17,https://twitter.com/JStroud94/status/880118179846135813
,28/06/2017 13:36,0,0,Says ends 5/28 this is 6/28.,,,,8.80118E+17,https://twitter.com/grandmajulie603/status/880117748625551360
,28/06/2017 13:34,0,0,"I'm at @Walmart in Simi Valley, CA https://www. swarmapp.com/c/gJqCghY2LYY",,@Walmart,,8.80117E+17,https://twitter.com/brianstatus/status/880117325365641216
,28/06/2017 13:34,0,0,"When a @Walmart employee tells you to just stand there (paint counter), and somebody will come around."" Wow... #customerservice""",,@Walmart,#customerservice,8.80117E+17,https://twitter.com/dad2willnsadie/status/880117251654942720
,28/06/2017 13:34,9,8,Puede ser que se allane (quiero decir caiga) el teatrito http:// arorci.blogspot.com/2017/06/allana do.html … pic.twitter.com/pZTkuUPPcp,,,,8.80117E+17,https://twitter.com/Al_Ruiiz/status/880117099301154816
,28/06/2017 13:32,0,0,#ad Save time & stress - stock up on @cottonelle Mega Rolls at @Walmart ! http:// buff.ly/2sgEs9t #stockup #save #largefamily,,@cottonelle @Walmart,#ad #stockup #save #largefamily,8.80117E+17,https://twitter.com/JudyHoch/status/880116587470217216
,28/06/2017 13:30,0,0,@walmart draws in 13% of power tool consumers- what % of sales do they close? Get the answer w @TraQline http:// ow.ly/OeZq30bezeU,,@walmart @TraQline,,8.80116E+17,https://twitter.com/tscericv/status/880116260184477700
,28/06/2017 13:29,0,1,I asked about TVs I'm not sure how I ended up in this extension,,,,8.80116E+17,https://twitter.com/SUPERSNAPBACK/status/880115876174995457
,28/06/2017 13:28,0,1,Looking for a new #cybersecurity #infosec #securityjob ? Check out these openings @Walmart https:// lnkd.in/dzD5Pun,,@Walmart,#cybersecurity #infosec #securityjob,8.80116E+17,https://twitter.com/cmpusateri/status/880115676173803526
,28/06/2017 13:28,0,0,@Walmart Your website is horrible. fix it. now.,,@Walmart,,8.80116E+17,https://twitter.com/aljoa_/status/880115653914611712
,28/06/2017 13:26,0,0,"En Chile la tiene de Oro con la reforma laboral sin derecho a Huelga y precarización de empleo, fuerza y adelante!!",,,,8.80115E+17,https://twitter.com/milagrenita/status/880115163495632901
,28/06/2017 13:26,0,1,pic.twitter.com/DGTslhVpkb,,,,8.80115E+17,https://twitter.com/Nick_Meyers4/status/880115084294590465
,28/06/2017 13:25,0,0,@Walmart do we really need this much packaging? #reduce pic.twitter.com/wwUr3BxgGP,,@Walmart,#reduce,8.80115E+17,https://twitter.com/KansasPhoto/status/880114996465872896
,28/06/2017 13:25,0,0,I just checked in @Walmart with #mPLUSPlaces Download today! http:// bit.ly/gomplaces,,@Walmart,#mPLUSPlaces,8.80115E+17,https://twitter.com/KaylaLauren22/status/880114944380940289
,28/06/2017 13:25,0,0,#win #WalmartWednesday #giveaway,,,#win #WalmartWednesday #giveaway,8.80115E+17,https://twitter.com/pammpeterson/status/880114827435409408
,28/06/2017 13:24,3,2,Sounds awesome! #DearFutureMe -Valerie,,,#DearFutureMe,8.80115E+17,https://twitter.com/Walmart/status/880114776076103684
,28/06/2017 13:24,0,1,Floral Fun: Beating the Summer Heat Inside - Moderately High Maintenance https://www. moderatelyhighmaintenance.com/floral-fun/ @walmart @starbucks #CraftYourCool #AD,,@walmart @starbucks,#CraftYourCool #AD,8.80115E+17,https://twitter.com/MRaifordHolland/status/880114610237579268
,28/06/2017 13:24,0,0,"Wise words, Kinga!",,,,8.80115E+17,https://twitter.com/AirplaneExpert/status/880114573872967682
,28/06/2017 13:21,0,0,@Walmart store 1669 is worst! Asked for manager 3 times and never saw one,,@Walmart,,8.80114E+17,https://twitter.com/CindyEvak/status/880114051661090816
,28/06/2017 13:18,0,0,"@Walmart standing in your Eau Claire,WI location - worst checkout lines ever. Manager just says wish we could move them faster!"" What?""",,@Walmart,,8.80113E+17,https://twitter.com/CindyEvak/status/880113196580917249
,28/06/2017 13:16,0,1,Ohhh man what I could do with 1TB I'm stuck with 500GB that only gets me 5 or 6 games :(,,,,8.80113E+17,https://twitter.com/Darkkitt_PT/status/880112698029223941
,28/06/2017 13:15,0,0,Sheets for window treatments. Like c'mon...you can get those @Walmart nowadays. No excuse!,,@Walmart,,8.80112E+17,https://twitter.com/TheRealJennRice/status/880112485705142274
,28/06/2017 13:15,0,0,I just checked in @Walmart with #mPLUSPlaces Download today! http:// bit.ly/gomplaces,,@Walmart,#mPLUSPlaces,8.80112E+17,https://twitter.com/ncyorkie44/status/880112312346128384
,28/06/2017 13:14,0,0,"It Begins: WalMart Threatens Truckers to Not Move Goods For Amazon | @ZeroHedge http://www. zerohedge.com/news/2017-06-2 8/it-begins-walmart-warns-truckers-it-will-no-longer-work-them-if-they-move-goods-amaz … #LOL #FAIL , @Walmart #BlessYourHeart",,@ZeroHedge @Walmart,#LOL #FAIL #BlessYourHeart,8.80112E+17,https://twitter.com/CaptainHottub/status/880112125217316866
,28/06/2017 13:14,0,0,Coconutty Cocoa Puffs Bars made w/cereal from @Walmart http:// freebies4mom.com/cocoapuffs #NuestroCereal #HoneyNutCheerios #ad pic.twitter.com/gaKViNJQ3W,,@Walmart,#NuestroCereal #HoneyNutCheerios #ad,8.80112E+17,https://twitter.com/Freebies4Mom/status/880112064815140872
,28/06/2017 13:12,16,1,Try Grocery Pickup by @Walmart & save time! Don't forget to grab @Cottonelle while you're there #ad #NeverRunOut https:// ooh.li/6628b0e,,@Walmart @Cottonelle,#ad #NeverRunOut,8.80112E+17,https://twitter.com/smilingnote/status/880111601227108356
,28/06/2017 13:10,0,0,Gotta do better than that. I already know it's still pending shipment. So sad it takes several days to just ship the product.,,,,8.80111E+17,https://twitter.com/JaimeLAcevedo/status/880111170090409986
,28/06/2017 13:09,0,0,"I'm at @Walmart Supercenter in Riverdale, GA https://www. swarmapp.com/c/fMbetctYPju",,@Walmart,,8.80111E+17,https://twitter.com/iluispc_perez/status/880111010677477376
,28/06/2017 13:08,0,0,Consumers may be making the Walton's rich but have you looked at the damn #debt Walmart is carrying on its books. People stop shopping #POOF,,,#debt #POOF,8.80111E+17,https://twitter.com/madmilker/status/880110728769884161
,28/06/2017 13:08,0,1,13 min waiting on hold to speak to the manager @Walmart what's wrong with you all hire more people,,@Walmart,,8.80111E+17,https://twitter.com/_mypuzzles/status/880110613480878082
,28/06/2017 13:08,0,0,Everything lol,,,,8.80111E+17,https://twitter.com/CarlTho65278151/status/880110599333597185
,28/06/2017 13:06,0,0,I wonder what @Walmart comm team is going to do to address this. #hmmm https:// twitter.com/ClevelandScene /status/880109541265874944 …,,@Walmart,#hmmm,8.8011E+17,https://twitter.com/TailoredCommCle/status/880110089688018944
,28/06/2017 13:04,0,0,@Walmart A suggestion: Put entrance signs on right going in/exit on R going out. Ppl used 2it bc of driving & will quit entering the exit!:),,@Walmart,,8.8011E+17,https://twitter.com/See_Jane_Tweet/status/880109692726517761
,28/06/2017 13:02,0,0,Now we know for sure that @Walmart doesn't clean their bathrooms on a regular daily basis. https:// twitter.com/MLive/status/8 80103639913725952 …,,@Walmart,,8.80109E+17,https://twitter.com/MamaBearTo2/status/880109239737430016
,28/06/2017 13:02,0,0,I really want to try the smores pie and have gone by 3 stores and it is not there @edwardsdesserts @albertsons @target @walmart #gotitfree,,@edwardsdesserts @albertsons @target @walmart,#gotitfree,8.80109E+17,https://twitter.com/Theduck29/status/880109084535644161
,28/06/2017 12:59,0,1,Oh wow! I wish I would known last night. I head out after my 1:30 meeting. :( back to the airport.,,,,8.80108E+17,https://twitter.com/Bakersstongo/status/880108437253881856
,28/06/2017 12:59,2,5,Yum yum yum yum! Enjoy! -Valerie,,,,8.80108E+17,https://twitter.com/Walmart/status/880108435357958144
,28/06/2017 12:59,0,1,yo wtf @walmart $598 for a small pack of oranges?! pic.twitter.com/OoPgq826Ly,,@walmart,,8.80108E+17,https://twitter.com/chenlesbf/status/880108301610045442
,28/06/2017 12:58,0,0,RUN THE FADE B @Walmart !!! https:// twitter.com/postitnotemami /status/880107903188963330 …,,@Walmart,,8.80108E+17,https://twitter.com/Carter4Mayor/status/880108120932003843
,28/06/2017 12:57,114,14,Have you tried the new @Walmart Grocery Pickup! Super convenient & no excuse to #NeverRunOut of @cottonelle #ad https:// ooh.li/95e9854 pic.twitter.com/pBmHr3nWT2,,@Walmart @cottonelle,#NeverRunOut #ad,8.80108E+17,https://twitter.com/inablinkblog/status/880107991768477696
,28/06/2017 12:57,0,0,I live here!,,,,8.80108E+17,https://twitter.com/boomerbizcoach/status/880107857529774080
,28/06/2017 12:57,0,1,"W/ cooks like these, I #UnleashTheCleanSquad to reclaim my kitchen! Thanks @VivaTowels @Clorox & @Walmart #ad https:// ooh.li/2505c77 pic.twitter.com/sauEhO2hZU",,@VivaTowels @Clorox @Walmart,#UnleashTheCleanSquad #ad,8.80108E+17,https://twitter.com/famstyleschool6/status/880107805277114369
,28/06/2017 12:56,0,0,,,,,8.80108E+17,https://twitter.com/mermaidmazie/status/880107597361291264
